Date,Symbol,Close Price,Daily Return
2023-01-03 00:00:00-05:00,V,203.85223388671875,-0.0017809995235923415
2023-01-04 00:00:00-05:00,MSFT,224.94985961914065,-0.0437432419021202
2023-01-04 00:00:00-05:00,UNH,489.3555603027344,-0.027263514284092016
2023-01-04 00:00:00-05:00,HON,200.1345977783203,-0.01987888095694823
2023-01-04 00:00:00-05:00,CVX,157.04930114746094,-0.010632897423694332
2023-01-04 00:00:00-05:00,KO,59.187931060791016,-0.00047664264234859033
2023-01-04 00:00:00-05:00,CSCO,44.73357772827149,-0.00021033146089721733
2023-01-04 00:00:00-05:00,MCD,250.9707489013672,0.00022713611942282164
2023-01-04 00:00:00-05:00,TRV,179.76292419433594,0.0005878195233539607
2023-01-04 00:00:00-05:00,WMT,46.641021728515625,0.0011141354699319983
2023-01-04 00:00:00-05:00,GS,327.4241638183594,0.004274682316913747
2023-01-05 00:00:00-05:00,WBA,30.34618186950684,-0.061349949870271425
2023-01-05 00:00:00-05:00,MSFT,218.2828826904297,-0.029637613199664736
2023-01-05 00:00:00-05:00,UNH,475.2520446777344,-0.028820589299680233
2023-01-05 00:00:00-05:00,HON,194.8273162841797,-0.02651856077388104
2023-01-05 00:00:00-05:00,AXP,142.7471466064453,-0.023930257756456186
2023-01-05 00:00:00-05:00,CRM,135.58270263671875,-0.02328258380070347
2023-01-05 00:00:00-05:00,MMM,93.24053955078124,-0.017498986244112613
2023-01-05 00:00:00-05:00,CSCO,44.10326385498047,-0.014090397086496953
2023-01-05 00:00:00-05:00,HD,299.591064453125,-0.013323698071222245
2023-01-05 00:00:00-05:00,PG,142.1894073486328,-0.012415645939479636
2023-01-06 00:00:00-05:00,UNH,475.2908325195313,8.161530756423119e-05
2023-01-06 00:00:00-05:00,HD,301.54736328125,0.006529897117245609
2023-01-06 00:00:00-05:00,CVX,161.0818328857422,0.007532447849420976
2023-01-06 00:00:00-05:00,JNJ,168.22630310058594,0.008109772060449938
2023-01-06 00:00:00-05:00,MRK,108.74596405029295,0.010559595684021428
2023-01-06 00:00:00-05:00,VZ,36.20627212524414,0.011750420476395629
2023-01-06 00:00:00-05:00,MSFT,220.8553924560547,0.011785210704191362
2023-01-06 00:00:00-05:00,GS,327.7819519042969,0.012566724280218766
2023-01-06 00:00:00-05:00,IBM,131.25009155273438,0.018354423935668995
2023-01-06 00:00:00-05:00,JPM,131.11248779296875,0.019135715344699822
2023-01-09 00:00:00-05:00,MRK,104.52263641357422,-0.03883663797182879
2023-01-09 00:00:00-05:00,JNJ,163.86778259277344,-0.02590867437184574
2023-01-09 00:00:00-05:00,TRV,181.57757568359372,-0.0245009549749734
2023-01-09 00:00:00-05:00,BA,208.57000732421875,-0.02079808767972413
2023-01-09 00:00:00-05:00,AMGN,251.3832855224609,-0.0184593677756949
2023-01-09 00:00:00-05:00,WMT,47.027103424072266,-0.012467644324157812
2023-01-09 00:00:00-05:00,KO,58.89632797241211,-0.012460496677524913
2023-01-09 00:00:00-05:00,PG,143.79725646972656,-0.012214130921840538
2023-01-09 00:00:00-05:00,CAT,236.98878479003903,-0.00900100329471687
2023-01-09 00:00:00-05:00,MCD,253.68556213378903,-0.00823848323192733
2023-01-10 00:00:00-05:00,BA,206.69000244140625,-0.009013783462595626
2023-01-10 00:00:00-05:00,UNH,471.410888671875,-0.00828467159845292
2023-01-10 00:00:00-05:00,KO,58.44479370117188,-0.007666594621174583
2023-01-10 00:00:00-05:00,JNJ,163.475830078125,-0.002391882702303172
2023-01-10 00:00:00-05:00,PG,143.65538024902344,-0.0009866406646846793
2023-01-10 00:00:00-05:00,WMT,46.99790573120117,-0.0006208694719681551
2023-01-10 00:00:00-05:00,CRM,146.6210479736328,0.002311198731589359
2023-01-10 00:00:00-05:00,HON,201.37332153320312,0.003180375942495761
2023-01-10 00:00:00-05:00,MRK,104.9298095703125,0.003895550004376025
2023-01-10 00:00:00-05:00,INTC,28.388336181640625,0.004435366560036957
2023-01-11 00:00:00-05:00,VZ,35.89509201049805,-0.018355390479771416
2023-01-11 00:00:00-05:00,CRM,144.09515380859375,-0.017227364010474755
2023-01-11 00:00:00-05:00,PG,142.49208068847656,-0.008097848883420355
2023-01-11 00:00:00-05:00,CVX,159.84104919433594,-0.004771524875716859
2023-01-11 00:00:00-05:00,AMGN,253.97976684570312,-0.0035416713312242942
2023-01-11 00:00:00-05:00,KO,58.3319091796875,-0.0019314726656673997
2023-01-11 00:00:00-05:00,JNJ,163.21450805664062,-0.0015985361344211801
2023-01-11 00:00:00-05:00,MCD,255.1664276123047,-0.0003719929869490102
2023-01-11 00:00:00-05:00,CAT,240.93826293945312,0.000878217449936658
2023-01-11 00:00:00-05:00,TRV,183.9874725341797,0.0021441980903595947
2023-01-12 00:00:00-05:00,KO,57.57936096191406,-0.012901141559678142
2023-01-12 00:00:00-05:00,WBA,31.613842010498047,-0.012392142113691662
2023-01-12 00:00:00-05:00,WMT,46.98168563842773,-0.009032903317689023
2023-01-12 00:00:00-05:00,MCD,253.15402221679688,-0.007886638592461748
2023-01-12 00:00:00-05:00,AMGN,252.12774658203125,-0.007291999227627466
2023-01-12 00:00:00-05:00,PG,141.68817138671875,-0.00564178232133028
2023-01-12 00:00:00-05:00,JNJ,162.39320373535156,-0.0050320546320798965
2023-01-12 00:00:00-05:00,CSCO,46.09769821166992,-0.004267459897289272
2023-01-12 00:00:00-05:00,JPM,132.5857391357422,-0.001002775280037227
2023-01-12 00:00:00-05:00,AAPL,131.87667846679688,-0.0005993395123622403
2023-01-13 00:00:00-05:00,UNH,474.8737487792969,-0.012306667744027444
2023-01-13 00:00:00-05:00,INTC,29.034406661987305,-0.005942446447194216
2023-01-13 00:00:00-05:00,DIS,98.1870346069336,-0.004107824591773279
2023-01-13 00:00:00-05:00,JNJ,161.8612060546875,-0.0032759848837704553
2023-01-13 00:00:00-05:00,V,219.25494384765625,-0.0025042404926122197
2023-01-13 00:00:00-05:00,CSCO,45.98480224609375,-0.002449058628866463
2023-01-13 00:00:00-05:00,BA,214.1300048828125,-0.0008865361838048536
2023-01-13 00:00:00-05:00,CRM,148.67953491210938,-0.0006018628208165344
2023-01-13 00:00:00-05:00,VZ,36.48781967163086,0.0011957747199784485
2023-01-13 00:00:00-05:00,MMM,98.20738983154295,0.0012368218694933653
2023-01-17 00:00:00-05:00,GS,329.51470947265625,-0.06438499007588705
2023-01-17 00:00:00-05:00,TRV,177.62188720703125,-0.045998268793353
2023-01-17 00:00:00-05:00,VZ,35.607444763183594,-0.024127912173709687
2023-01-17 00:00:00-05:00,MMM,96.00074005126952,-0.02246928448112251
2023-01-17 00:00:00-05:00,DOW,50.67367172241211,-0.021813145810809398
2023-01-17 00:00:00-05:00,HON,202.2308654785156,-0.020174565248458287
2023-01-17 00:00:00-05:00,INTC,28.542619705200195,-0.016938074971270978
2023-01-17 00:00:00-05:00,CSCO,45.23218536376953,-0.01636664388152609
2023-01-17 00:00:00-05:00,MRK,104.58893585205078,-0.016035499055453872
2023-01-17 00:00:00-05:00,JPM,133.8308868408203,-0.015453492414524872
2023-01-18 00:00:00-05:00,HON,194.608154296875,-0.03769311456786706
2023-01-18 00:00:00-05:00,IBM,128.24513244628906,-0.032922308364460195
2023-01-18 00:00:00-05:00,MMM,93.08128356933594,-0.030410770587543712
2023-01-18 00:00:00-05:00,KO,56.26240539550781,-0.030317717625475527
2023-01-18 00:00:00-05:00,JPM,129.81028747558594,-0.030042387524611636
2023-01-18 00:00:00-05:00,MCD,252.5370178222656,-0.02944061022632971
2023-01-18 00:00:00-05:00,PG,138.47250366210938,-0.026787819863388962
2023-01-18 00:00:00-05:00,INTC,27.780841827392575,-0.026689136655134393
2023-01-18 00:00:00-05:00,WMT,45.693660736083984,-0.024721487562191835
2023-01-18 00:00:00-05:00,CSCO,44.1220817565918,-0.024542338563789956
2023-01-19 00:00:00-05:00,HD,295.23211669921875,-0.03957481513323757
2023-01-19 00:00:00-05:00,MMM,89.80542755126953,-0.0351934985471728
2023-01-19 00:00:00-05:00,AXP,143.15663146972656,-0.0237334249324479
2023-01-19 00:00:00-05:00,CAT,237.27899169921875,-0.023328839690506475
2023-01-19 00:00:00-05:00,PG,135.54405212402344,-0.02114825297902989
2023-01-19 00:00:00-05:00,HON,191.1969757080078,-0.01752844633459416
2023-01-19 00:00:00-05:00,MSFT,227.7286071777344,-0.01645383243309273
2023-01-19 00:00:00-05:00,NKE,120.25887298583984,-0.015027996199478033
2023-01-19 00:00:00-05:00,WMT,45.04154968261719,-0.014271368127698025
2023-01-19 00:00:00-05:00,INTC,27.404773712158203,-0.013536958943539235
2023-01-20 00:00:00-05:00,GS,321.9058532714844,-0.025402773259427525
2023-01-20 00:00:00-05:00,JNJ,157.48406982421875,-0.004659860288093731
2023-01-20 00:00:00-05:00,BA,206.75999450683597,-0.0015935189380961168
2023-01-20 00:00:00-05:00,VZ,34.86653137207031,-0.0014976357805278617
2023-01-20 00:00:00-05:00,MRK,104.10599517822266,0.0003639184931076844
2023-01-20 00:00:00-05:00,JPM,128.39402770996094,0.0024488091079735153
2023-01-20 00:00:00-05:00,PG,136.06748962402344,0.0038617518939234596
2023-01-20 00:00:00-05:00,IBM,128.9666748046875,0.0041245096523885305
2023-01-20 00:00:00-05:00,AMGN,244.98049926757807,0.00461778820222003
2023-01-20 00:00:00-05:00,UNH,472.1092529296875,0.004872470812722796
2023-01-23 00:00:00-05:00,PG,134.24017333984375,-0.013429484803672453
2023-01-23 00:00:00-05:00,VZ,34.54401397705078,-0.0092500567830468
2023-01-23 00:00:00-05:00,AMGN,242.86798095703125,-0.008623210079425236
2023-01-23 00:00:00-05:00,JNJ,157.082763671875,-0.0025482333088779896
2023-01-23 00:00:00-05:00,UNH,471.2265930175781,-0.001869609431783048
2023-01-23 00:00:00-05:00,CVX,164.82240295410156,-0.0013268119752755103
2023-01-23 00:00:00-05:00,V,220.35581970214844,-0.0005797385895929263
2023-01-23 00:00:00-05:00,MRK,104.04917907714844,-0.0005457524417969983
2023-01-23 00:00:00-05:00,HD,299.6005554199219,0.0015239167087397476
2023-01-23 00:00:00-05:00,KO,56.657493591308594,0.0024966533208985453
2023-01-24 00:00:00-05:00,MMM,87.2044677734375,-0.062143208207144696
2023-01-24 00:00:00-05:00,WBA,30.95845603942871,-0.02099801806821633
2023-01-24 00:00:00-05:00,MRK,102.76133728027344,-0.012377241303558106
2023-01-24 00:00:00-05:00,INTC,28.8511905670166,-0.011562620011044578
2023-01-24 00:00:00-05:00,NKE,122.47998809814452,-0.011380363589068576
2023-01-24 00:00:00-05:00,CRM,153.9998321533203,-0.006479788020838373
2023-01-24 00:00:00-05:00,AMGN,241.68606567382807,-0.004866492810397638
2023-01-24 00:00:00-05:00,IBM,129.2315673828125,-0.002608147685199791
2023-01-24 00:00:00-05:00,GS,328.0173645019531,-0.0023203292606440717
2023-01-24 00:00:00-05:00,MSFT,237.6554412841797,-0.0022261745985856507
2023-01-25 00:00:00-05:00,MMM,85.6347885131836,-0.017999986701736748
2023-01-25 00:00:00-05:00,TRV,183.1329803466797,-0.01298827433520977
2023-01-25 00:00:00-05:00,AMGN,238.7452392578125,-0.012167960150356483
2023-01-25 00:00:00-05:00,CVX,163.38096618652344,-0.009677333428536494
2023-01-25 00:00:00-05:00,INTC,28.63905143737793,-0.007352872636084418
2023-01-25 00:00:00-05:00,MSFT,236.25135803222656,-0.005908062716200035
2023-01-25 00:00:00-05:00,DOW,51.10625457763672,-0.005326403215576203
2023-01-25 00:00:00-05:00,IBM,128.56480407714844,-0.005159446094845865
2023-01-25 00:00:00-05:00,WMT,46.180320739746094,-0.004754627857512128
2023-01-25 00:00:00-05:00,AAPL,140.22955322265625,-0.004700823274928934
2023-01-26 00:00:00-05:00,IBM,122.80149841308594,-0.04482802043243572
2023-01-26 00:00:00-05:00,MRK,101.19890594482422,-0.015839280263532207
2023-01-26 00:00:00-05:00,HD,298.0146179199219,-0.010874227832889938
2023-01-26 00:00:00-05:00,AMGN,237.2003936767578,-0.006470686434867368
2023-01-26 00:00:00-05:00,AXP,151.95948791503906,-0.005677100010313851
2023-01-26 00:00:00-05:00,PG,134.33534240722656,-0.004022126503814616
2023-01-26 00:00:00-05:00,JNJ,157.62405395507812,-0.00365761018644728
2023-01-26 00:00:00-05:00,KO,57.20309066772461,-0.0019694459341800252
2023-01-26 00:00:00-05:00,VZ,35.10188293457031,-0.0014877177021478394
2023-01-26 00:00:00-05:00,WMT,46.13813781738281,-0.0009134393544169006
2023-01-27 00:00:00-05:00,INTC,27.1540641784668,-0.06414088250682215
2023-01-27 00:00:00-05:00,CVX,163.71849060058594,-0.044411218309334144
2023-01-27 00:00:00-05:00,TRV,181.2319183349609,-0.01743802906782177
2023-01-27 00:00:00-05:00,MRK,99.7879638671875,-0.01394226611902305
2023-01-27 00:00:00-05:00,UNH,471.4594421386719,-0.013056281625014265
2023-01-27 00:00:00-05:00,MCD,258.63116455078125,-0.008226447790915081
2023-01-27 00:00:00-05:00,BA,211.1699981689453,-0.007333227988175817
2023-01-27 00:00:00-05:00,HON,198.3147125244141,-0.005827459556709935
2023-01-27 00:00:00-05:00,KO,56.90206909179688,-0.005262330626089273
2023-01-27 00:00:00-05:00,AMGN,236.05569458007807,-0.004825873511153045
2023-01-30 00:00:00-05:00,JNJ,151.19366455078125,-0.03703263132913148
2023-01-30 00:00:00-05:00,CVX,158.92872619628906,-0.029256099214731823
2023-01-30 00:00:00-05:00,MMM,85.36936950683594,-0.023167094008849087
2023-01-30 00:00:00-05:00,MSFT,238.31333923339844,-0.02196157094554929
2023-01-30 00:00:00-05:00,AAPL,141.3564453125,-0.020077962729702525
2023-01-30 00:00:00-05:00,DIS,106.27708435058594,-0.01780182413117981
2023-01-30 00:00:00-05:00,DOW,51.15921401977539,-0.01729703580296993
2023-01-30 00:00:00-05:00,WBA,31.501739501953125,-0.017218098532966297
2023-01-30 00:00:00-05:00,CAT,252.48606872558597,-0.011491706040100635
2023-01-30 00:00:00-05:00,HON,196.07553100585935,-0.011291050926335533
2023-01-31 00:00:00-05:00,CAT,243.5935516357422,-0.03521983266137585
2023-01-31 00:00:00-05:00,MCD,253.82794189453125,-0.012883471259756973
2023-01-31 00:00:00-05:00,IBM,123.05724334716795,-0.004212601217971179
2023-01-31 00:00:00-05:00,CVX,158.76451110839844,-0.001033262468157048
2023-01-31 00:00:00-05:00,AMGN,234.8924102783203,0.0032195234424932107
2023-01-31 00:00:00-05:00,V,226.2830047607422,0.00484511028393908
2023-01-31 00:00:00-05:00,JPM,133.03248596191406,0.005965582115022849
2023-01-31 00:00:00-05:00,NKE,122.96283721923828,0.007596775362226138
2023-01-31 00:00:00-05:00,DIS,107.16610717773438,0.00836514129627175
2023-01-31 00:00:00-05:00,JNJ,152.51895141601562,0.008765492053995683
2023-02-01 00:00:00-05:00,TRV,177.84268188476562,-0.030818466299542213
2023-02-01 00:00:00-05:00,AMGN,229.31793212890625,-0.023732048825285346
2023-02-01 00:00:00-05:00,CVX,156.33770751953125,-0.015285554510417354
2023-02-01 00:00:00-05:00,CAT,240.93832397460935,-0.01090023788931549
2023-02-01 00:00:00-05:00,HON,196.97119140625,-0.00844214616169836
2023-02-01 00:00:00-05:00,AXP,169.24356079101562,-0.007545983631354614
2023-02-01 00:00:00-05:00,UNH,482.0806579589844,-0.004387125091238286
2023-02-01 00:00:00-05:00,MCD,252.75531005859372,-0.004225822531324086
2023-02-01 00:00:00-05:00,MRK,101.30306243896484,-0.0040034904147489
2023-02-01 00:00:00-05:00,JPM,132.6807861328125,-0.0026437138760396772
2023-02-02 00:00:00-05:00,UNH,456.6962585449219,-0.05265591762493449
2023-02-02 00:00:00-05:00,MRK,97.96985626220705,-0.03290331107972233
2023-02-02 00:00:00-05:00,BA,209.33999633789065,-0.025192100871289203
2023-02-02 00:00:00-05:00,TRV,174.50149536132812,-0.018787315216053924
2023-02-02 00:00:00-05:00,CAT,236.4582977294922,-0.018594079062280167
2023-02-02 00:00:00-05:00,KO,56.70452117919922,-0.017120573067024192
2023-02-02 00:00:00-05:00,CVX,154.19371032714844,-0.01371388404243401
2023-02-02 00:00:00-05:00,MCD,249.85061645507807,-0.01149211703145736
2023-02-02 00:00:00-05:00,WMT,46.59560012817383,-0.0072578494022053075
2023-02-02 00:00:00-05:00,PG,135.30612182617188,-0.007123246564789798
2023-02-03 00:00:00-05:00,HD,314.814208984375,-0.024397366889213457
2023-02-03 00:00:00-05:00,MSFT,253.67002868652344,-0.023620492945843008
2023-02-03 00:00:00-05:00,MMM,89.0926284790039,-0.023277146320122677
2023-02-03 00:00:00-05:00,HON,193.1312561035156,-0.02261543277725786
2023-02-03 00:00:00-05:00,DIS,109.35901641845705,-0.02208283137482514
2023-02-03 00:00:00-05:00,CRM,170.0899658203125,-0.020613908229010325
2023-02-03 00:00:00-05:00,WBA,31.984655380249023,-0.016441373488752298
2023-02-03 00:00:00-05:00,BA,206.00999450683597,-0.01590714574046237
2023-02-03 00:00:00-05:00,CSCO,45.749610900878906,-0.013990206978438446
2023-02-03 00:00:00-05:00,WMT,45.97592544555664,-0.013298995632905375
2023-02-06 00:00:00-05:00,INTC,28.00222969055176,-0.04222993723414403
2023-02-06 00:00:00-05:00,WBA,31.286148071289062,-0.021838825544804763
2023-02-06 00:00:00-05:00,CSCO,44.75239562988281,-0.021797240487064662
2023-02-06 00:00:00-05:00,AAPL,149.9861297607422,-0.017928773469395698
2023-02-06 00:00:00-05:00,NKE,121.41770935058594,-0.014732338952200719
2023-02-06 00:00:00-05:00,AXP,172.04136657714844,-0.013306604724249826
2023-02-06 00:00:00-05:00,CRM,168.1110382080078,-0.011634593509150748
2023-02-06 00:00:00-05:00,PG,134.5732879638672,-0.008484559179319673
2023-02-06 00:00:00-05:00,MMM,88.3419189453125,-0.008426168881843221
2023-02-06 00:00:00-05:00,JNJ,152.46295166015625,-0.007593758926560112
2023-02-07 00:00:00-05:00,VZ,35.345947265625,-0.017684009162756142
2023-02-07 00:00:00-05:00,HD,308.831298828125,-0.012360590550704709
2023-02-07 00:00:00-05:00,PG,133.25990295410156,-0.009759626368928909
2023-02-07 00:00:00-05:00,CAT,241.05421447753903,-0.007000271605610564
2023-02-07 00:00:00-05:00,NKE,121.03142547607422,-0.003181445907502245
2023-02-07 00:00:00-05:00,IBM,124.07108306884766,-0.0024966650203386287
2023-02-07 00:00:00-05:00,MCD,253.77102661132807,-0.0021647283907850756
2023-02-07 00:00:00-05:00,KO,56.506980895996094,-0.0016619909411383915
2023-02-07 00:00:00-05:00,JNJ,152.500244140625,0.0002446002787082069
2023-02-07 00:00:00-05:00,AMGN,227.0750732421875,0.0006150972899949814
2023-02-08 00:00:00-05:00,INTC,27.56301498413086,-0.027882844305610943
2023-02-08 00:00:00-05:00,CVX,155.096923828125,-0.023493569396259573
2023-02-08 00:00:00-05:00,NKE,118.69444274902344,-0.0193088920324479
2023-02-08 00:00:00-05:00,CSCO,44.17852783203125,-0.018394566338236884
2023-02-08 00:00:00-05:00,AAPL,150.17393493652344,-0.01765286504967678
2023-02-08 00:00:00-05:00,MCD,249.48040771484372,-0.016907441932115463
2023-02-08 00:00:00-05:00,HON,192.68341064453125,-0.015817362912408095
2023-02-08 00:00:00-05:00,AMGN,223.5386657714844,-0.015573737003406474
2023-02-08 00:00:00-05:00,MMM,87.39403533935547,-0.014114835212597376
2023-02-08 00:00:00-05:00,HD,304.643310546875,-0.013560763747526572
2023-02-09 00:00:00-05:00,WBA,30.880844116210938,-0.02051429355479062
2023-02-09 00:00:00-05:00,MMM,85.6347885131836,-0.020130056008291985
2023-02-09 00:00:00-05:00,GS,346.5309143066406,-0.01895508246086386
2023-02-09 00:00:00-05:00,INTC,27.06524085998535,-0.01805949474076385
2023-02-09 00:00:00-05:00,VZ,34.70091247558594,-0.017522220849364833
2023-02-09 00:00:00-05:00,HD,299.6670227050781,-0.016334800960716267
2023-02-09 00:00:00-05:00,JPM,133.46971130371094,-0.015563691285440329
2023-02-09 00:00:00-05:00,HON,189.82489013671875,-0.01483532234690399
2023-02-09 00:00:00-05:00,JNJ,150.6336669921875,-0.013507806755642116
2023-02-09 00:00:00-05:00,DIS,109.01329040527344,-0.012703523890682966
2023-02-10 00:00:00-05:00,CRM,166.1022491455078,-0.0381780257536668
2023-02-10 00:00:00-05:00,DIS,106.7413558959961,-0.0208408947278913
2023-02-10 00:00:00-05:00,V,223.76174926757807,-0.009374311805134594
2023-02-10 00:00:00-05:00,MSFT,258.3339538574219,-0.001972572389551397
2023-02-10 00:00:00-05:00,AXP,174.74171447753906,-0.0006689623378391962
2023-02-10 00:00:00-05:00,KO,56.08367538452149,0.0
2023-02-10 00:00:00-05:00,NKE,118.03775024414062,0.0004091789547520097
2023-02-10 00:00:00-05:00,AAPL,149.5023193359375,0.002456368961187616
2023-02-10 00:00:00-05:00,INTC,27.133563995361328,0.002524386748650409
2023-02-10 00:00:00-05:00,HD,300.6072082519531,0.003137434137356898
2023-02-13 00:00:00-05:00,CVX,156.0183868408203,-0.005582354783305599
2023-02-13 00:00:00-05:00,DIS,106.34624481201172,-0.003701574527209095
2023-02-13 00:00:00-05:00,CAT,239.5962677001953,0.0019380661120911302
2023-02-13 00:00:00-05:00,UNH,480.480224609375,0.002225544504715238
2023-02-13 00:00:00-05:00,JNJ,151.89364624023438,0.0037003154831771745
2023-02-13 00:00:00-05:00,TRV,180.11819458007812,0.004551542362176031
2023-02-13 00:00:00-05:00,AMGN,226.7586669921875,0.004783399500301266
2023-02-13 00:00:00-05:00,GS,352.2092590332031,0.007379646069220813
2023-02-13 00:00:00-05:00,V,225.4163055419922,0.007394276634991703
2023-02-13 00:00:00-05:00,VZ,35.14546585083008,0.007748018067150975
2023-02-14 00:00:00-05:00,TRV,176.78659057617188,-0.018496765480430444
2023-02-14 00:00:00-05:00,KO,56.05545425415039,-0.01666666443606657
2023-02-14 00:00:00-05:00,HD,302.4020690917969,-0.015763597586606615
2023-02-14 00:00:00-05:00,CAT,235.9368896484375,-0.01527310123351655
2023-02-14 00:00:00-05:00,HON,191.52096557617188,-0.011653440829335837
2023-02-14 00:00:00-05:00,IBM,125.75220489501952,-0.009756390332032794
2023-02-14 00:00:00-05:00,WBA,31.69145774841309,-0.009700971783889178
2023-02-14 00:00:00-05:00,DOW,52.75711441040039,-0.009283817633494063
2023-02-14 00:00:00-05:00,MMM,86.60540771484375,-0.00928172396094118
2023-02-14 00:00:00-05:00,MRK,102.96966552734376,-0.007394070020122823
2023-02-15 00:00:00-05:00,JNJ,148.73910522460938,-0.016477425506314924
2023-02-15 00:00:00-05:00,CVX,155.55682373046875,-0.010537946370943407
2023-02-15 00:00:00-05:00,MRK,101.9659194946289,-0.009747977985305911
2023-02-15 00:00:00-05:00,MSFT,265.1036071777344,-0.007992889727744035
2023-02-15 00:00:00-05:00,BA,217.44000244140625,-0.004623458553195792
2023-02-15 00:00:00-05:00,AMGN,225.38796997070312,-0.00398284784747116
2023-02-15 00:00:00-05:00,UNH,476.5032958984375,-0.003205893051693942
2023-02-15 00:00:00-05:00,PG,132.2510986328125,-0.0022971823716002593
2023-02-15 00:00:00-05:00,V,225.45567321777344,-0.002049061715742484
2023-02-15 00:00:00-05:00,AXP,176.12600708007812,-0.0019335137923147672
2023-02-16 00:00:00-05:00,DIS,104.53857421875,-0.031215644750788307
2023-02-16 00:00:00-05:00,MSFT,258.0458679199219,-0.026622569692462794
2023-02-16 00:00:00-05:00,AMGN,219.8957061767578,-0.024368043221912994
2023-02-16 00:00:00-05:00,NKE,120.11400604248048,-0.02431759452220128
2023-02-16 00:00:00-05:00,BA,212.2100067138672,-0.024052592295883524
2023-02-16 00:00:00-05:00,INTC,27.523975372314453,-0.02253028444486649
2023-02-16 00:00:00-05:00,DOW,51.803672790527344,-0.01807228523637916
2023-02-16 00:00:00-05:00,CRM,167.17623901367188,-0.017475316852552547
2023-02-16 00:00:00-05:00,WMT,46.80648422241211,-0.015692080582073054
2023-02-16 00:00:00-05:00,AXP,173.4646759033203,-0.01511038160053102
2023-02-17 00:00:00-05:00,CVX,149.88714599609375,-0.022333056943228957
2023-02-17 00:00:00-05:00,INTC,26.948118209838867,-0.020922019972987704
2023-02-17 00:00:00-05:00,CRM,164.25257873535156,-0.017488491759174107
2023-02-17 00:00:00-05:00,MSFT,254.01988220214844,-0.015601822072279004
2023-02-17 00:00:00-05:00,HD,301.9462280273437,-0.010241430220997327
2023-02-17 00:00:00-05:00,V,220.1768035888672,-0.01005191813624895
2023-02-17 00:00:00-05:00,DOW,51.31813049316406,-0.009372738865960573
2023-02-17 00:00:00-05:00,AAPL,151.02694702148438,-0.007546503481462796
2023-02-17 00:00:00-05:00,DIS,103.9360122680664,-0.005764015390364086
2023-02-17 00:00:00-05:00,GS,347.0111999511719,-0.004592097568832831
2023-02-21 00:00:00-05:00,HD,280.6262512207031,-0.07060852174218868
2023-02-21 00:00:00-05:00,INTC,25.435274124145508,-0.05613913646634572
2023-02-21 00:00:00-05:00,MMM,83.94113159179688,-0.033100245637152526
2023-02-21 00:00:00-05:00,NKE,116.9465103149414,-0.029958403499345976
2023-02-21 00:00:00-05:00,DIS,100.84420776367188,-0.02974719192054731
2023-02-21 00:00:00-05:00,BA,205.5200042724609,-0.029008784292804957
2023-02-21 00:00:00-05:00,CAT,232.4127349853516,-0.02857245812977527
2023-02-21 00:00:00-05:00,AAPL,146.99755859375,-0.02667993035150984
2023-02-21 00:00:00-05:00,VZ,34.1692008972168,-0.025360482472757795
2023-02-21 00:00:00-05:00,IBM,121.77655029296876,-0.024514954049243087
2023-02-22 00:00:00-05:00,INTC,24.859420776367188,-0.02263995052570189
2023-02-22 00:00:00-05:00,WMT,46.7967529296875,-0.020973259275983147
2023-02-22 00:00:00-05:00,CAT,229.6899261474609,-0.0117154029363421
2023-02-22 00:00:00-05:00,NKE,115.78768157958984,-0.009909049292969874
2023-02-22 00:00:00-05:00,AMGN,221.71707153320312,-0.008730676986645425
2023-02-22 00:00:00-05:00,JPM,131.70176696777344,-0.007663263416143318
2023-02-22 00:00:00-05:00,CSCO,46.38933944702149,-0.007647294033163443
2023-02-22 00:00:00-05:00,HON,186.2707977294922,-0.006454515059639676
2023-02-22 00:00:00-05:00,IBM,121.09235382080078,-0.005618458319947117
2023-02-22 00:00:00-05:00,UNH,474.2141418457031,-0.004925599548206039
2023-02-23 00:00:00-05:00,VZ,33.58518600463867,-0.019093579989148513
2023-02-23 00:00:00-05:00,WMT,46.099212646484375,-0.014905741093857228
2023-02-23 00:00:00-05:00,MCD,253.23941040039065,-0.006923942307122566
2023-02-23 00:00:00-05:00,TRV,178.07313537597656,-0.0034922427007063606
2023-02-23 00:00:00-05:00,PG,133.2884521484375,-0.003203031382952082
2023-02-23 00:00:00-05:00,CSCO,46.29526138305664,-0.002028010424082294
2023-02-23 00:00:00-05:00,IBM,120.9259033203125,-0.0013745748202615982
2023-02-23 00:00:00-05:00,JNJ,148.26727294921875,-0.00031697775445793663
2023-02-23 00:00:00-05:00,MMM,83.6799087524414,-0.00027545058091182906
2023-02-23 00:00:00-05:00,CAT,229.7478790283203,0.0002523091971486924
2023-02-24 00:00:00-05:00,BA,198.1499938964844,-0.047950851641729075
2023-02-24 00:00:00-05:00,MSFT,245.3183135986328,-0.021784326346646843
2023-02-24 00:00:00-05:00,INTC,24.537330627441406,-0.018352119226547337
2023-02-24 00:00:00-05:00,AAPL,145.2452392578125,-0.018005280542080393
2023-02-24 00:00:00-05:00,AMGN,219.36996459960935,-0.016665274764554927
2023-02-24 00:00:00-05:00,NKE,113.99146270751952,-0.016005344005538547
2023-02-24 00:00:00-05:00,HON,183.95269775390625,-0.015280499717502782
2023-02-24 00:00:00-05:00,UNH,469.791015625,-0.014968794881253578
